episode_length,episode_return,episodes,steps,steps_per_second,success
9,-1.3682355081848958,1595,53008,39.76033039571016,False
8,-2.8619517656821967,1596,53016,41.997163844905124,False
44,9.772041697697286,1597,53060,53.316951352125926,True
7,-2.621725300503773,1598,53067,68.29572665080241,False
10,-1.6033102645011115,1599,53077,74.71403556586347,False
64,13.433310798930608,1600,53141,51.77975293286612,True
6,-2.6182308825966576,1601,53147,57.65366323024055,False
193,-0.3086214855564342,1602,53340,59.45439579878475,False
81,8.23872164875091,1603,53421,56.25349044105703,True
10,-2.397520150691345,1604,53431,76.31238139597507,False
60,-2.186559111999542,1605,53491,48.52316068728835,False
22,3.0476871054428676,1606,53513,59.649200106531794,False
52,8.265136559518428,1607,53565,56.82023963602335,True
77,8.164116421459449,1608,53642,57.3229313799793,False
152,-6.06578033817745,1609,53794,56.492571780483864,False
10,-1.37835835980373,1610,53804,73.12704423569122,False
27,-3.001086980461234,1611,53831,50.66765335811397,False
48,-1.5495319809294488,1612,53879,58.80229500191017,False
29,2.315682162889668,1613,53908,51.63068310848296,False
11,-3.1406126862692485,1614,53919,69.8488700757421,False
7,-1.5299999999999998,1615,53926,69.0253224968438,False
9,-3.7301970287969044,1616,53935,30.1423453047034,False
69,-2.9055585264153585,1617,54004,57.84491819458649,False
78,17.485122074645034,1618,54082,51.336822994226964,True
12,-2.307315302154972,1619,54094,41.136019850565,False
8,-2.978942163260413,1620,54102,59.231856351270004,False
6,-2.4775725658280545,1621,54108,56.993375713667774,False
200,-0.8352239681054423,1622,54308,55.67575801118943,False
54,-1.100403369305365,1623,54362,59.49401756458798,False
6,-1.4416666666666667,1624,54368,35.20473615148522,False
23,-1.7221133543868503,1625,54391,54.74157191155458,False
6,-1.2217106035601484,1626,54397,69.52999099303203,False
5,-1.3533333333333333,1627,54402,63.34122650171555,False
10,-1.795,1628,54412,37.07118229409264,False
1,1.0,1629,54413,47.86706838309139,True
7,-1.5299999999999998,1630,54420,64.8419880961583,False
138,-6.71784821660061,1631,54558,55.48687040504439,False
14,-3.2641804249497124,1632,54572,44.95303071828077,False
9,-1.7066666666666666,1633,54581,72.01126274785103,False
14,-1.5926663628886595,1634,54595,71.22009484651117,False
29,4.423151861031672,1635,54624,48.7588750025555,True
12,-3.4782954938126083,1636,54636,70.60107560365941,False
7,-1.317631440105248,1637,54643,71.69540330930474,False
108,-1.6168180881001268,1638,54751,56.384316419961465,False
108,6.639025349734325,1639,54859,55.71209289300202,False
11,3.162313094502805,1640,54870,57.708180424118254,True
200,17.336680696712826,1641,55070,54.7373119193799,False
46,12.750292120186549,1642,55116,51.49925248697224,True
9,-1.7066666666666666,1643,55125,69.90480775997126,False
8,-1.794427493096713,1644,55133,28.912650521953047,False
5,-1.4993707880470604,1645,55138,66.86494069633976,False
144,-11.521324952710986,1646,55282,53.8355097185708,False
16,-2.325,1647,55298,43.575882798306026,False
17,-0.9020991441960777,1648,55315,67.0262246077777,False
6,-1.4416666666666667,1649,55321,72.80324240819975,False
16,-0.9390457074699388,1650,55337,47.13555124453728,False
71,-4.8891418997879486,1651,55408,57.32135970283304,False
151,-9.933912024792109,1652,55559,62.36164145034212,False
17,1.0138902627490123,1653,55576,41.45875299007243,False
24,-3.677894852024036,1654,55600,73.67082237687107,False
137,12.67930100188589,1655,55737,52.91795795975002,False
6,-1.4416666666666667,1656,55743,69.23997820931167,False
15,-2.248275625273771,1657,55758,68.50080026130982,False
7,-1.131107426938195,1658,55765,71.2005781384137,False
193,13.896034729544725,1659,55958,51.83275354759527,True
6,-0.4068145381103889,1660,55964,68.86784046937514,False
122,12.441866884192518,1661,56086,56.82322655440573,False
19,1.573694341790357,1662,56105,45.197138844966325,False
45,9.123003122363752,1663,56150,51.802209112279385,True
5,-0.5672670387898036,1664,56155,65.22637853439454,False
5,-2.2617638499916786,1665,56160,62.514777994723744,False
10,-3.3596007611496055,1666,56170,35.69811828208661,False
31,-3.859049775654391,1667,56201,67.44859605102553,False
84,12.383237858537642,1668,56285,53.915652487956564,True
20,-3.5197294687986456,1669,56305,45.954172964273056,False
9,-1.7066666666666666,1670,56314,67.00189919027046,False
6,-1.4416666666666667,1671,56320,70.16076367204924,False
12,-1.9744726602932194,1672,56332,37.616457726405095,False
39,-4.55334009362214,1673,56371,50.460111681246346,False
95,7.992681359335666,1674,56466,53.22289256000749,False
112,14.95761118951412,1675,56578,52.46823901671625,False
19,-2.5900000000000003,1676,56597,75.26292894616303,False
17,-2.4133333333333336,1677,56614,46.70860952747792,False
5,-1.1515563769761867,1678,56619,69.96687073581664,False
38,10.745225451752585,1679,56657,50.98857405367085,True
80,-1.3597487865656381,1680,56737,60.770533788209974,False
176,12.842919795799348,1681,56913,55.67880506936794,False
114,0.45942483193351835,1682,57027,49.01269069718573,False
65,12.96648153061328,1683,57092,51.77874769504317,True
10,-1.795,1684,57102,71.5966570164418,False
32,-3.426086381357929,1685,57134,55.0390483685046,False
43,9.427104477736009,1686,57177,52.123167323233446,True
39,1.1161838218066715,1687,57216,57.160738116312686,False
14,-4.370822919583016,1688,57230,67.46631983859626,False
54,6.226040891779744,1689,57284,55.82524953366486,True
108,13.92459972006077,1690,57392,49.7672322889189,False
9,-1.7066666666666666,1691,57401,66.41145517208619,False
34,4.526054393313654,1692,57435,52.65321497101433,False
7,-1.8639103219220752,1693,57442,72.80351320053859,False
56,9.279582284073184,1694,57498,48.78610084064682,True
10,-2.2180351544016887,1695,57508,65.46633972288862,False
5,-1.3533333333333333,1696,57513,69.64205185084332,False
60,5.454335874671641,1697,57573,49.50127402842793,False
17,-3.8973985492331003,1698,57590,67.30733353030631,False
120,-12.535556275486584,1699,57710,51.12041556398608,False
6,-2.5047145529627075,1700,57716,60.79347563509165,False
57,-10.474861512151996,1701,57773,55.245917769600055,False
146,5.611250931726013,1702,57919,57.08458024307318,False
24,7.258307476592269,1703,57943,39.342100922902794,True
30,8.459625364629689,1704,57973,42.50591752855227,True
5,-1.2527543635011926,1705,57978,62.16878327582322,False
67,-6.362663228578173,1706,58045,32.22887288891744,False
19,-2.5900000000000003,1707,58064,31.423421263588484,False
150,25.541279277119123,1708,58214,37.13731102501525,True
31,10.67858025743841,1709,58245,52.70274803423764,True
200,-14.055551813443065,1710,58445,52.53903675017125,False
11,-1.9427237993618267,1711,58456,36.76305825057052,False
180,15.4545478467593,1712,58636,57.580534412538,False
102,11.66170344674714,1713,58738,52.12864505052708,True
7,-1.6764081500965906,1714,58745,53.041715971520915,False
39,-5.603357874718587,1715,58784,59.87844640519622,False
5,-1.3533333333333333,1716,58789,67.934512895932,False
22,4.608287422249486,1717,58811,45.40194597998913,True
200,0.4006234598167428,1718,59011,51.727919027131755,False
15,0.3615202596371474,1719,59026,58.089742192938886,False
45,-0.6095506198857094,1720,59071,44.68212368757403,False
52,5.460848886005806,1721,59123,42.20164682230631,False
56,11.621173870613047,1722,59179,33.95575016032341,True
54,7.263316868018663,1723,59233,49.84122145669313,True
4,-1.8110610434530063,1724,59237,55.90243772408002,False
68,-3.2866284792355924,1725,59305,51.55449639351469,False
179,-10.4180623618228,1726,59484,58.267165960284316,False
11,-1.6156401886591731,1727,59495,38.41506983219291,False
8,-1.9245543306601738,1728,59503,67.37458938051675,False
95,-6.6701374074497615,1729,59598,58.82667283192482,False
22,4.542713609730947,1730,59620,47.53562827347851,True
7,-2.7230640211904866,1731,59627,65.90080804453223,False
14,-0.7687103171040319,1732,59641,66.78471009852748,False
7,-2.2413355282147918,1733,59648,32.57220325143723,False
112,15.789853645559507,1734,59760,55.53852998276606,False
93,14.33998486768539,1735,59853,52.14995196384066,True
8,-3.247335753355153,1736,59861,55.48892765894114,False
55,11.675030364998923,1737,59916,53.3347390285259,True
51,-6.362273567022658,1738,59967,55.14858493059038,False
11,3.5396473507118604,1739,59978,33.555261730108235,True
6,-1.4416666666666667,1740,59984,61.84419165296629,False
200,-9.17297452070613,1741,60184,53.77770965231589,False
5,-1.3533333333333333,1742,60189,68.21426248064638,False
20,1.6441118297940513,1743,60209,51.64422735357294,False
90,17.925243004102825,1744,60299,53.32438301269827,True
200,9.052049681061215,1745,60499,55.12318692489715,False
4,-1.265,1746,60503,70.75739849605034,False
1,1.0,1747,60504,42.312427492005206,True
112,-1.35409673130237,1748,60616,52.76433049762985,True
63,1.845872897680922,1749,60679,59.432655429751286,False
14,-2.1483333333333334,1750,60693,42.61650250095074,False
115,-7.174869072601179,1751,60808,56.797690717298686,False
9,-2.830974339790852,1752,60817,39.01871720767542,False
111,7.75134709373642,1753,60928,51.837721547570084,False
6,-1.4416666666666667,1754,60934,28.974091689376593,False
10,-1.795,1755,60944,66.31080025674996,False
88,-3.8552474204210543,1756,61032,56.70121217493282,False
40,10.261641765131422,1757,61072,50.588317948776705,True
6,-0.9111174763546894,1758,61078,69.32160978431534,False
22,-3.663000614582344,1759,61100,51.35344142960896,False
7,-2.7254744805301323,1760,61107,67.19118279766754,False
9,-3.2423292173534004,1761,61116,66.10373467961819,False
9,-0.8539271085712776,1762,61125,75.21271665474514,False
33,-5.043852085308965,1763,61158,57.18163340174703,False
200,-5.01515266585685,1764,61358,53.23964309176528,False
4,-1.265,1765,61362,59.048714474263086,False
200,16.692898013541765,1766,61562,58.607253596123705,False
13,-2.06,1767,61575,31.301009709027678,False
145,3.6483178744558264,1768,61720,58.07585036953075,False
200,0.6185016985172485,1769,61920,59.707434844749145,False
10,3.6652937096173592,1770,61930,32.241803688244204,True
113,-5.3157240677838224,1771,62043,56.92595005428882,False
4,-1.5466278059172898,1772,62047,67.20402489925735,False
25,6.339670785205529,1773,62072,44.355181206441166,True
9,-1.7066666666666666,1774,62081,69.51718651303007,False
92,21.627995053108954,1775,62173,47.33378727859895,True
28,-4.781767397823149,1776,62201,71.1983335394584,False
4,-1.6077736613055211,1777,62205,59.977963914300936,False
50,15.554826542764735,1778,62255,41.99534940722164,True
200,17.58855952624158,1779,62455,51.93961646103978,False
24,-3.031666666666667,1780,62479,74.44860285862624,False
98,2.024780001351047,1781,62577,53.65837761657533,False
200,8.447410434832953,1782,62777,56.63344002755583,False
26,5.813894025314273,1783,62803,65.01753982217521,True
175,9.697488818498996,1784,62978,54.83050128305802,True
23,3.788801543613771,1785,63001,61.54376626011333,True
5,-1.3533333333333333,1786,63006,62.885381183131024,False
6,-1.4416666666666667,1787,63012,26.583776029645247,False
11,-1.8833333333333333,1788,63023,67.14910462706378,False
200,1.6626151543362973,1789,63223,53.098646057344155,False
200,16.522679674103735,1790,63423,44.10215122250788,False
98,10.074925406365216,1791,63521,55.587277622783326,True
143,-0.8304718645286533,1792,63664,50.10737021413107,False
13,-4.031130061069755,1793,63677,60.95288516464537,False
74,11.199411535818076,1794,63751,43.06663691754721,True
200,7.421429261379517,1795,63951,55.53043142323289,False
149,4.965568850379086,1796,64100,55.97243254818639,False
69,10.94226249199213,1797,64169,53.39693873540868,True
66,-0.07823785047276477,1798,64235,35.58508975520024,True
200,22.41559912496987,1799,64435,47.92261276079597,False
105,15.946360487799513,1800,64540,51.493584551711365,False
136,1.4666305104990127,1801,64676,58.422562971224785,False
200,17.945835080511365,1802,64876,54.10287831217446,False
200,20.90463188341507,1803,65076,53.95362035805293,False
40,8.7285131123751,1804,65116,50.67576686245619,True
200,4.671661996536902,1805,65316,50.58479759617817,False
163,22.470073356816194,1806,65479,56.091727450958516,False
158,-12.45612622762404,1807,65637,58.63496809893356,False
159,-0.4464777356912095,1808,65796,56.57205359231774,False
11,-2.6967837648333686,1809,65807,74.46948173423485,False
113,5.969800116766552,1810,65920,50.87170926867008,False
6,-2.443396368472531,1811,65926,60.46410114100781,False
56,6.4290306261594,1812,65982,50.836868429658836,False
200,9.219714113101155,1813,66182,52.29610190990997,False
89,17.368142641313455,1814,66271,53.89637092943443,True
108,0.5915809997456052,1815,66379,51.28416590813374,False
200,6.795095588566361,1816,66579,56.983076206894985,False
7,-1.5299999999999998,1817,66586,69.42816132045355,False
17,-5.030544486239054,1818,66603,65.36855316390826,False
9,-1.7066666666666666,1819,66612,32.842494303485246,False
8,-1.9680096797371567,1820,66620,71.10375751205744,False
181,-6.602469666340212,1821,66801,52.875109008866765,False
3,-1.864469090642601,1822,66804,50.81807864882657,False
4,-1.4371425881379811,1823,66808,21.49817145522436,False
48,11.06088482424401,1824,66856,43.250391199997935,True
20,-3.485085629270873,1825,66876,72.93566511149096,False
200,8.27133054649019,1826,67076,53.50208868163966,False
30,6.84751086449058,1827,67106,50.4084705090558,True
7,-1.3420373134007912,1828,67113,70.5526391041584,False
200,-8.395810023923492,1829,67313,49.02390016586737,False
30,0.9381042896483223,1830,67343,46.57508772449327,False
58,11.68759088677853,1831,67401,60.00485229267869,True
59,5.5335256633973495,1832,67460,54.33305859120963,True
200,3.752042569969623,1833,67660,57.12500760147449,False
116,10.774691871354474,1834,67776,51.108289568279574,True
57,-0.46579321744453717,1835,67833,60.182753935882516,False
9,-1.2819125431034806,1836,67842,66.00283253427891,False
7,-1.5299999999999998,1837,67849,38.30849424526985,False
200,-7.420261393543305,1838,68049,55.41463033100906,False
14,-3.114048385856587,1839,68063,64.41018755875265,False
105,16.26398273644668,1840,68168,55.767310013987355,True
4,-1.015621272732799,1841,68172,35.30098345754552,False
32,6.223900551760806,1842,68204,62.959546563505455,False
200,-5.784081432591553,1843,68404,55.489970094608566,False
61,5.067877560362882,1844,68465,49.53946165652814,False
200,-6.841094619126688,1845,68665,51.3314491137094,False
6,-1.4416666666666667,1846,68671,58.01089873032558,False
106,11.157371147999406,1847,68777,34.69087360101973,True
74,10.328003050957609,1848,68851,36.79050928752092,True
6,-1.3354034308283285,1849,68857,44.9674775974055,False
34,7.7331555394073135,1850,68891,47.546428558330305,True
8,-3.3690013643349213,1851,68899,57.63168001209161,False
6,-1.4416666666666667,1852,68905,68.31855793245738,False
107,3.9673895864973625,1853,69012,53.09465410255955,False
7,-1.7235379317341015,1854,69019,70.13886287625418,False
48,7.56823660113997,1855,69067,47.76199307032517,False
69,9.041308101897084,1856,69136,46.65016315880081,False
5,-2.1496511028975007,1857,69141,60.095653195556054,False
8,-1.6183333333333332,1858,69149,72.57868393616515,False
28,-0.901385851202255,1859,69177,47.535218975147735,True
72,5.774247770548771,1860,69249,52.41481361657488,False
